Velocity,Sinuosity,HeadingMean,Latency,rho_MeanHeading,rho_FinalPosition,rho_StartHeading,Time,StartHeading,FinalPosition,StartPosition,rho_StartPosition,Dist_Actual,Dist_StrtLine,Dist_Diff
5.27017051446448,0.6360281134038978,0.412944038683977,0.9035714285714286,0.8137237826337188,0.8106710354369167,0.3643483700878161,3.9654761904761906,0.0553848334087623,0.344765166079761,-0.32127973493453,0.42510483365641505,19.400132032269372,11.423345824508882,7.976786207760491
5.345493351757724,0.6538754212046386,0.30859913160423,1.1714285714285715,0.8205804176299348,0.8400729916629989,0.436734024521046,3.405952380952381,-0.243864545366152,0.217104623661616,-0.253821041652245,0.5989389764128749,17.51214035320969,10.81315251138936,6.698987841820333
4.993920445115189,0.6551538685573345,0.357891261775943,1.9083333333333334,0.857868453768815,0.8473711301487761,0.359258117926326,3.8452380952380953,-0.256074574926152,0.269830739127803,-0.162118570278809,0.5764681741951299,17.155595996533368,10.714612906599669,6.440983089933698
5.39999622964572,0.6585842377322395,0.544233748585507,1.0095238095238095,0.8212789247651926,0.7997094281771427,0.42540200585746824,3.545238095238095,0.640486847714377,0.461964815938945,0.00554800056739688,0.4979793003452916,17.023163450786413,10.701850806184574,6.32131264460184
5.086201590929412,0.637425373611735,0.202547126704626,1.3476190476190475,0.7460529853289852,0.7839315212504541,0.16186241936639692,4.16547619047619,-0.559952181328712,0.126826248875662,-0.411487427848185,0.5553870210441,19.089412368825354,11.193260630299223,7.896151738526132
5.878304086634712,0.6790241157530119,0.350001456951528,1.569047619047619,0.7761126492565643,0.7724646462293198,0.298779545325468,3.405952380952381,-0.0443262158177884,0.277942671570137,-0.252070162736147,0.4254178828061814,17.059086899349953,10.553148090031247,6.505938809318707
4.779207198064499,0.6092636263767233,0.326363620494166,1.6928571428571428,0.8471324689807691,0.8549239828850143,0.27382755339094633,4.247619047619048,0.332614651444019,0.262919380053068,-0.241362430073484,0.589790155662487,18.60592775817319,10.49575963867893,8.110168119494261
5.247644042573245,0.6496060574960091,0.499300486680857,1.9190476190476191,0.7843661370694702,0.7809030061999612,0.36400167087629354,3.655952380952381,0.0867093529617821,0.397826006899399,-0.000752105868241882,0.49910680171229077,17.06398145990131,10.474208094771837,6.589773365129473
4.803008681656479,0.6462762402777693,0.455735016237543,0.7011904761904761,0.8790214831066353,0.8587036129287373,0.5030196305317642,4.128571428571428,0.155428838518081,0.401522147999827,0.0310559905495787,0.39194036139441885,18.11676835049967,11.003177962819919,7.113590387679749
5.378830249570281,0.6538829601850528,0.471336232639879,1.6369047619047619,0.7135447160813613,0.7147744270705807,0.20498711455304303,3.8214285714285716,0.717350410311005,0.409126147469447,-0.0748056222148489,0.4382833941329466,17.79052271290295,10.795652296435621,6.994870416467328
6.52930574297093,0.6536760540020122,0.32196986923143,1.8773809523809524,0.6903551749506989,0.7009693719350025,0.19355094336304662,3.454761904761905,0.0118767594254666,0.286133640141257,0.144974868086244,0.48973981562487806,17.640425541084777,10.636291210182014,7.004134330902763
4.853283749423611,0.670276611270016,0.376721894186792,2.9511904761904764,0.7568150140162818,0.7601691595000588,0.4776976248997182,3.579761904761905,-0.116489862763659,0.282448059703589,-0.0276265627845065,0.6124564465133885,15.664536521318478,9.94538621587759,5.719150305440887
4.999056474145805,0.676744821055823,0.234896482218762,0.861904761904762,0.8181992140396889,0.8130354214419852,0.35991818051314745,3.8726190476190476,0.549980298475329,0.169762600621682,-0.289346028875093,0.43598322263506234,18.17913983327951,11.492877244902113,6.686262588377398
4.919710181234373,0.6988924125229365,0.328274985987245,1.4904761904761905,0.8868664395755242,0.8989908352934074,0.5172822950067576,3.6357142857142857,0.0996716437423429,0.24851845460751,-0.138549775838558,0.5949499792553066,15.69880021665597,10.610459341623384,5.088340875032586
5.8702481158740545,0.6682936583838704,0.426685959279183,0.6904761904761905,0.814477772592895,0.7894371396079249,0.20620057440040193,3.677380952380952,0.268946315685975,0.374248897314692,-0.38912949123184,0.3047261262561392,17.943904220965035,11.28440724742509,6.6594969735399445
5.1036404809824685,0.6430091235835352,0.329341360943371,0.9154761904761904,0.6769440228726965,0.6907579995462737,0.3895187094804235,3.8142857142857145,-0.0658740242782696,0.283621917093972,0.122192372496965,0.4330372398372595,17.78829700936544,10.92231290837488,6.865984100990562
4.5304538029413095,0.6438865271618819,0.311807664793296,1.0023809523809524,0.8972327424002631,0.899393012665852,0.26090475017061127,4.16547619047619,0.180101981143833,0.264864030942783,0.0862353771763209,0.5784076671672808,17.402652802665145,10.412746996947677,6.989905805717468
5.398623453918924,0.6548395839993837,0.353729953976602,1.9107142857142856,0.7332003772691856,0.7602713430927638,0.2968249992473079,3.6607142857142856,0.0475152043658461,0.267639684124731,-0.297090274229739,0.38057677716245886,18.217897970427156,11.324090674423193,6.893807296003964
5.739331293900561,0.67426620193867,0.407719810247579,1.2404761904761905,0.7741995659855414,0.7814385617322479,0.15341120059608365,3.5547619047619046,-0.579979341297142,0.314076935555525,-0.370251683367694,0.5111589151158461,17.69829041220819,11.319949791286133,6.378340620922059
5.072277540292959,0.6552230086725678,0.363896131093368,1.3357142857142856,0.7993803558135367,0.8277870142265732,0.5248295071621982,3.7773809523809523,-0.171723825169973,0.252737572369074,-0.190720426099978,0.6947938671349844,17.672213700200423,10.670954301197018,7.001259399003404
5.682621263801276,0.6731871775508163,0.305889194091979,1.4047619047619047,0.833451685660458,0.8345713667914935,0.37510596913589944,3.3202380952380954,-0.197123822869694,0.244650752076411,-0.113857200013825,0.603413587836271,16.652369971881566,10.243541264373652,6.408828707507913
5.695786692722443,0.6219060229315206,0.405618517652615,1.2202380952380953,0.75025904419562806,0.756656103093443,0.2558544283512458,4.0130952380952385,-0.535907908183677,0.323441681609821,-0.573385629307848,0.3992875276277484,21.0210698571333,11.964815406447428,9.056254450685868
4.830283054324068,0.6124967749525477,0.374446608184264,1.4095238095238096,0.7393264823490078,0.7553834399939208,0.31827163258139995,3.9214285714285717,0.401269861814976,0.270840089603964,-0.098093054805608,0.61405703061726,18.242450896044122,10.233466468549477,8.008984427494644
5.244690116698542,0.642528963323791,0.449812496972156,0.9071428571428571,0.80074440614548,0.8043950053359908,0.4623146502698998,3.8654761904761905,0.0691491044013078,0.363183511499668,-0.108517474940956,0.5288992183340502,18.2896427010519,10.886444102192863,7.403198598859035
4.916751153458577,0.6614904666367073,0.362427402840638,1.9202380952380953,0.7728412339910513,0.7690758515549165,0.11976428211397878,4.054761904761905,-0.30996393172995,0.282918711006477,-0.53913179880488,0.40862739010722576,18.247373418305465,11.426624249534656,6.820749168770808
5.279447854760476,0.6695289198200133,0.256098015829657,1.061904761904762,0.8574373495719049,0.8573490298799216,0.2756986868972054,3.5107142857142857,0.149598860337125,0.18827191483733,-0.195639668333517,0.5041302746370335,17.485454233974167,10.765727909081471,6.7197263248926955
4.879314589379379,0.6064122373708504,0.422261397766584,1.6630952380952382,0.8973352806978531,0.9036859930821629,0.2701412022663518,4.420238095238095,0.218464827967737,0.335422606150159,-0.25665830170103,0.6085970409971729,20.052867682985795,11.487449652288282,8.565418030697513
6.04123219731111,0.6487329868624909,0.467713733333397,1.1154761904761905,0.7540221966864875,0.7871919636317238,0.2530232554185147,3.7476190476190476,-0.496095209715883,0.373276165548128,-0.264178378150142,0.6451612742787681,18.038260934812566,10.881961466265343,7.156299468547222
4.813279993607663,0.5937597553197408,0.405691180369248,1.4214285714285715,0.6962854391868444,0.7059318914737795,0.42041769613563157,4.416666666666667,0.159064421102348,0.282882076769437,-0.194409322187364,0.5814133663846618,19.143736242925176,10.636458200196705,8.507278042728469
6.097961524640589,0.6682616251531766,0.491077296532974,1.1821428571428572,0.8109957634063173,0.8073139761174352,0.23734135425743824,3.6666666666666665,-0.21757767571217,0.376505548054017,-0.19862555881234,0.5162306659143153,17.240676762263266,10.853298107782614,6.387378654480651
5.76605899927338,0.6780749266957427,0.398956972551617,0.6821428571428572,0.772791611351027,0.7709977292651604,0.39259048010383063,3.441666666666667,0.577506976033681,0.32306481636761,-0.00500278276539467,0.4334958836778613,17.256812190870285,11.11824289981369,6.138569291056596
5.046667813571475,0.6612563212766464,0.233157553198522,1.5988095238095237,0.852808986000489,0.8515922291584925,0.14316151126825552,3.8202380952380954,-0.498612448669641,0.190042467974886,-0.306722621339843,0.5150641012952796,17.18157725302157,10.674788208834604,6.506789044186966
5.572345461725264,0.6555383005684288,0.262588002408011,0.48333333333333334,0.7941103714321344,0.7915392183456408,0.3348560046686973,3.580952380952381,-0.384658545131298,0.178407926838966,-0.021999885252284,0.5100464347028107,17.564956109433766,10.875787164333246,6.68916894510052
4.971033522206851,0.6612653654414792,0.442522652009717,1.2952380952380953,0.8675933477416933,0.8516334164892724,0.36999149171064344,3.8857142857142857,0.496443065070611,0.400083140920043,-0.0208659230367882,0.42146387752535164,17.709890097165275,10.84382415865032,6.8660659385149545
5.845773854039768,0.6813196955049039,0.261326807137261,1.4642857142857142,0.808248993380319,0.8022980117870835,0.34259519928052506,3.3857142857142857,-0.0253818909543517,0.191356283924972,-0.136072158983606,0.5075461372997644,16.75052474185789,10.8049964836353,5.945528258222592
5.443083137767675,0.6400952852148086,0.194529733959463,0.9226190476190476,0.7640093159229975,0.7801988820353031,0.37523514601973046,3.698809523809524,0.0295539133950893,0.140550770564754,0.000336803191231358,0.587937360282919,17.08532861467796,10.225734882237598,6.85959373244036
5.586888740122595,0.6592416292354968,0.371902731198942,1.3726190476190476,0.799933249108072,0.8094814982231882,0.3650714541252783,3.1964285714285716,0.400625921455772,0.341633656195185,0.379993764016201,0.5185525897445384,16.60162587176755,10.30477844521771,6.2968474265498395
5.063292507127807,0.6106745010659389,0.426480649295872,1.3666666666666667,0.7689666522687023,0.7612359443590309,0.35668279476279957,4.211904761904762,0.0976950878229241,0.348504381441251,-0.322331552420375,0.429207145648689,19.536833983081753,11.141116900023203,8.395717083058548
5.606409435140865,0.6391922583298459,0.295120944519787,0.9226190476190477,0.7914668199239866,0.8284880411141649,0.21866669419199597,3.5654761904761902,-0.585017017577162,0.219200496758954,-0.164822006721104,0.7391987900638007,17.12569634878595,10.205574676516035,6.920121672269915
5.14505836338297,0.6498532072845824,0.287246284882618,0.955952380952381,0.8118763482842855,0.8314652408214719,0.39899117613372287,3.638095238095238,-0.153534787740151,0.236128745178815,-0.0490656480729603,0.6767463532596352,16.78950367397703,10.323668386189985,6.465835287787048
4.963258683509791,0.635564408390818,0.348897998110906,2.1464285714285714,0.7340477013031973,0.7463444497492231,0.3409025518863675,3.755952380952381,0.0728599087545631,0.227119860612907,-0.210734230289295,0.527390460007502,18.066407966828397,10.83354466071948,7.232863306108918
5.315623689575237,0.6247928443030926,0.56037795020309,1.792857142857143,0.7537079089686464,0.7391388004798752,0.2586071339579786,3.5107142857142857,0.215030564359565,0.419972153897667,-0.337216123054443,0.5491053799131532,17.49436810336409,10.252771559261904,7.241596544102184
5.497116481921,0.6632728990789549,0.331460109175074,1.5607142857142857,0.7658801353574827,0.7843512327864034,0.25918435555193103,3.5047619047619047,0.568060377923671,0.295854527052171,-0.0341168039957921,0.5060284065408387,16.9662952306563,10.534653573209868,6.431641657446431
5.538753271903108,0.638670663299704,0.535320396533846,1.0488095238095239,0.8024762510754518,0.8011796760377942,0.3443182937360379,3.894047619047619,-0.192592148213548,0.417512089628654,-0.389823544881501,0.5376187406576755,19.117076742042862,11.231933218742164,7.885143523300696
4.995095129654943,0.628158702106484,0.254027493537581,1.1654761904761906,0.8639963953751949,0.8590710752023011,0.43168622004724616,4.154761904761905,0.387363088953026,0.19809517822656,-0.244265742545169,0.3979347058159281,19.386976986381043,11.369176555068268,8.017800431312775
5.768971234170472,0.6536904683403979,0.426370879559248,1.130952380952381,0.7046542854984692,0.719441981638321,0.42162035099833517,3.5214285714285714,0.123317075693937,0.352098353522623,-0.0439795096421486,0.4933346985629036,17.350960104840333,10.700906448025805,6.650053656814527
4.823243078498971,0.639498973239062,0.543931660971536,2.817857142857143,0.8131153613271264,0.7972236273516815,0.16370044043534396,3.9273809523809526,0.339995225554424,0.432134103831096,-0.0301928215229285,0.5797574959609674,17.324275930552133,10.308547540656425,7.015728389895709
5.781514784355043,0.6246696347494324,0.516104102916926,1.1738095238095239,0.6936412057330127,0.6959255188139506,0.32579356917438673,3.825,0.0493357883995089,0.442639980326063,-0.212899807934016,0.30774613048637545,19.369882484237703,11.290052782938927,8.079829701298777
5.49103283401942,0.6542547095087691,0.457031290930603,0.6511904761904762,0.7379095561401373,0.7349229999716684,0.2062438306664253,3.9238095238095236,0.618041160622254,0.382116898343225,-0.23602849243533,0.43888460598912543,18.770560809635445,11.202599975395108,7.567960834240337
5.320359177793449,0.6355149102524729,0.421556525809465,1.7166666666666668,0.8743069414706721,0.8867153123805886,0.4813725401155352,3.619047619047619,-0.0032287794875717,0.31467788618233,-0.116794523783864,0.5683588445093736,17.782476268571486,10.721055570757132,7.061420697814354
5.309745103144495,0.6427227222590775,0.279859117555079,0.8857142857142857,0.7788586916583045,0.8012082645965751,0.4594632523129015,3.7845238095238094,0.183387666005426,0.173132379626617,-0.347926940712618,0.5112086014971586,18.584587243064156,11.350683350767445,7.233903892296712
5.827008306968631,0.6635690507562532,0.187592211865338,1.4595238095238094,0.6858419239992634,0.6865421170647508,0.38932406570503414,3.2964285714285713,0.156193741895302,0.176881066931711,0.126458263516621,0.3492046460981798,16.475312444535536,10.349578659550772,6.125733784984764
4.730670531848291,0.6481293136007288,0.434517329404607,1.6238095238095238,0.808036017621693,0.7962529869743386,0.309295544586103,4.107142857142857,0.162787377492291,0.327158447593511,-0.367325206918104,0.4332994825189581,18.285999950113425,11.218678092158038,7.067321857955385
