Velocity,Sinuosity,HeadingMean,Latency,rho_MeanHeading,rho_FinalPosition,rho_StartHeading,Time,StartHeading,FinalPosition,StartPosition,rho_StartPosition,Dist_Actual,Dist_StrtLine,Dist_Diff
4.41123625014531,0.6804180013932735,0.505675021116051,1.8074074074074074,0.7481938449031795,0.7563081264546063,0.32809958732077865,4.302469135802469,0.144291879984127,0.395143094195872,-0.0192783027766556,0.7497532513018953,16.431009154803412,10.644588517802024,5.786420637001389
5.5444145353981495,0.7059449095206853,0.389842504765448,1.4493827160493826,0.7657776193306763,0.7851847420259259,0.4411768030117499,3.504938271604938,0.453200367138817,0.349507888618794,0.113897279118943,0.6204741814382261,15.373969357373285,10.70179058617137,4.672178771201916
4.818960938027164,0.6452467227644401,0.198327529744777,0.8419753086419753,0.695240086287599,0.6759839077870877,0.3326191310926973,4.158024691358024,-0.165117258654629,0.194664359491568,0.206448579794558,0.548415291207688,17.108187206750294,10.264706619020144,6.84348058773015
5.511247559953684,0.7241199869250101,0.572202945686281,1.137037037037037,0.7701467773799353,0.7900914385231631,0.474262870185945,3.534567901234568,0.932936219872837,0.493873490272813,0.140627295353785,0.5868246834987596,15.262527355523991,10.600783684321335,4.661743671202657
4.885813870651518,0.7000515971603027,0.609705592340095,2.060493827160494,0.6826506587686603,0.6959759394131798,0.21885031185072776,3.9185185185185185,0.541129352216888,0.526872613827206,0.230966313796772,0.6028010164800318,15.567205982261175,10.267967688008897,5.299238294252279
3.9916379684124665,0.6334923935264827,0.496275379795259,1.3209876543209877,0.6949769433534998,0.7188109721615759,0.334491413793436,5.275308641975308,0.12339514214235,0.462961208388492,0.284825053709074,0.6260867091177802,18.46737499119429,11.12392348963134,7.343451501562949
4.212120919001065,0.627800554345762,0.314749651009739,2.3074074074074074,0.7168797769536162,0.7364776263504683,0.17594303638752373,5.28395061728395,-0.382903539788191,0.269812682945426,0.0463014809160073,0.7294432783026574,18.726917580278236,10.455951470387618,8.27096610989062
4.831980639824951,0.6702633447468476,0.493610492582009,1.4358024691358025,0.6490285904304424,0.6659752276964973,0.41688710119658406,4.450617283950617,0.472944149766937,0.43017295436311,0.239995153950213,0.5711685397332431,17.29163322698429,10.74843941894727,6.54319380803702
4.719201770972678,0.7025252568553683,0.383698358681472,2.0987654320987654,0.7189528182046464,0.7383811639542129,0.3398345992778368,3.95679012345679,0.137022606865198,0.356093247940892,0.175664993317677,0.7014360637881226,15.23741855871701,10.362416401200068,4.875002157516942
5.337733688543695,0.6822454096613956,0.428015664932213,1.871604938271605,0.7640982422152576,0.7634629130900615,0.32927088857004194,4.1382716049382715,-0.203352618308759,0.37801838185469,0.11264828146351,0.5029090959302953,16.97254260697123,10.99970296267724,5.97283964429399
4.588916700513468,0.6568713359942497,0.328987796516369,0.7135802469135802,0.7209680786167981,0.7196624367035341,0.32651820365310325,4.324691358024691,0.436882216138836,0.265115181837988,0.0317943547180183,0.5077402602774037,17.111644765878818,10.639755737025919,6.471889028852901
4.909495574049949,0.6930940704331408,0.239742217050211,1.5481481481481483,0.7557582251824,0.7866080085246836,0.37442044223872933,3.9691358024691357,0.523364780068586,0.19947519473948,0.223121371835898,0.650255404602505,15.285577544493641,10.38562442937106,4.899953115122581
4.504301708968477,0.6644464383250073,0.397863412754564,1.151851851851852,0.8241351504595746,0.8339676896013329,0.34498159179717935,4.149382716049383,0.246828377235841,0.328161838011662,0.037155308348267,0.7288002565881962,16.061984602793753,10.178023751786787,5.883960851006968
4.730273517077389,0.7189090630702717,0.457535864382766,0.5728395061728395,0.7619318484791178,0.7508818675054982,0.3448524100705787,3.8012345679012345,0.82518328247755,0.398657792618297,0.16155291807634,0.5912118609615865,14.938713988888944,10.295092926798153,4.643621062090792
5.950705545691578,0.6573623192797875,0.316058096027902,0.754320987654321,0.738326177133503,0.7557354082732028,0.24055692526076142,3.961728395061728,0.1722129427743,0.290520411249518,0.051914537184528,0.5856942822405808,18.316631929036948,11.227859023722022,7.088772905314926
4.9473772713274675,0.7157362588513385,0.62036246165956,0.2839506172839506,0.7856645562810919,0.8118877364543516,0.4431172970527168,4.038271604938272,0.401469402551961,0.566775536353398,0.205952912347345,0.6571257222920088,16.00902539257888,10.944677785912724,5.064347606666156
4.8842477771472605,0.695818622496886,0.530757951245956,0.8234567901234567,0.6848567836120766,0.7162588673375362,0.38817548472188296,3.9814814814814814,0.43063079975246,0.452504799556704,0.136109372459698,0.6029150062673893,16.134404959993986,10.916323740106476,5.21808121988751
5.534756006074298,0.6871524286869963,0.352329457170072,0.3333333333333333,0.7233422831942692,0.7342829082544164,0.43640068716688113,3.550617283950617,0.295240243838825,0.357615357646448,0.294045794903616,0.6461952367078889,16.200052555937727,10.552396771362286,5.647655784575441
5.5236667080876956,0.6725444929026195,0.18634184556926,0.7617283950617284,0.6942415900720124,0.7078798187332597,0.29370047658463333,3.2222222222222223,1.22701569651649,0.100128155241334,-0.0904652970554755,0.5965060597314893,16.315679773285567,10.470333967183784,5.845345806101784
4.836791501097593,0.6698988014000683,-0.00201573091957915,0.8679012345679012,0.7244024095973233,0.7339536933740084,0.14092925972536186,3.8246913580246913,1.04014943655569,-0.0231945103988594,-0.143744842276358,0.5255786002330661,16.636949351280307,10.682726547459827,5.954222803820479
4.611884729758758,0.6765858614705874,0.334255928083375,1.2259259259259259,0.7252468849317535,0.7530889617519866,0.34547528782590775,4.117283950617284,0.294076178944734,0.335493841236836,0.218952558794176,0.669274420181916,16.293571082356216,10.532808080864607,5.760763001491608
4.299287362937161,0.65426566757194,0.375751578013542,0.6135802469135803,0.9252683725481601,0.9316205856471892,0.5173655782527392,4.261728395061728,0.0643343566418158,0.312169728150249,0.111791750441993,0.7652427661732003,16.66426305564363,10.217578436011335,6.446684619632293
4.577933645118454,0.6612047028045963,0.135149594985372,0.9061728395061729,0.8242182678046229,0.830025871223916,0.46806778240862407,4.3580246913580245,-0.0981816686590495,0.110085594672328,0.147919979978658,0.6133434773741212,16.674373100207234,10.337978504023228,6.336394596184008
4.923040133997795,0.6769040745437246,0.321510792456889,1.491358024691358,0.7568415718282786,0.7787575085157521,0.47549629915584907,4.401234567901234,0.159194341744143,0.258731564466196,0.0747500035666379,0.7956123954225249,17.200316696780565,10.342444354187995,6.857872342592569
4.187831098103797,0.681244489470683,0.462701264745202,1.5814814814814815,0.807115224480731,0.8088828364388485,0.37760706711241876,4.428395061728395,0.243647199156857,0.408146049060141,0.0946618622029278,0.5023016252426261,16.87169604921686,10.96929137836126,5.9024046708556
5.052913522901319,0.6785758467322313,0.463245291386849,0.9469135802469135,0.7804292092566045,0.7766021160594155,0.4078236940776599,3.9358024691358025,0.129145284781307,0.388789819168506,0.239981632195142,0.671961585497141,15.945605818896762,10.42611346729897,5.519492351597791
5.325692616700314,0.6615723018928269,0.330915007263504,0.7074074074074074,0.7018292091938014,0.7309287011900606,0.38566841256807505,4.022222222222222,-0.227475477612072,0.254855051215966,0.111051683945488,0.7064715892728318,17.38762995622089,10.518826280753931,6.86880367546696
4.72289150885498,0.6799546435275055,0.375581352261188,0.6160493827160494,0.69986772488989,0.733598674415787,0.1378456119234142,3.9407407407407407,0.527959982041505,0.378415225879647,0.351274588597307,0.7342363499607661,15.9391284634875,10.355129754854529,5.58399870863297
4.1629209378368435,0.6190416747012463,0.414929682028374,1.085185185185185,0.646001336097636,0.6809382112338475,0.2511846613607545,4.937037037037037,1.54114935146425,0.381143837926833,0.291711684653395,0.6975683674797395,18.311578689157738,10.621459539584052,7.690119149573686
4.686177065781494,0.7024657555976834,0.332254653926718,2.271604938271605,0.7444072769170961,0.7604163191597979,0.5183937781994894,3.9234567901234567,0.328441179645715,0.297112598784142,0.0376976095986211,0.49934140781018166,15.670543198150861,10.509431134756355,5.161112063394507
4.7096270608549196,0.6979697167812177,0.294005116573949,1.582716049382716,0.7086304906389462,0.7194218080086873,0.44456737959105935,4.0358024691358025,0.807674596607198,0.237618523269296,-0.0242502952819417,0.5873768905913435,15.703109554485948,10.574484168256815,5.128625386229134
4.755996839463548,0.6864275033182563,0.242342471818885,1.2037037037037037,0.7624747639098161,0.7624082233326095,0.32257115803854547,4.3543209876543205,-0.136413959078555,0.18448712883568,0.0895124219606017,0.4564451792835489,16.62170145528002,11.189673610107716,5.432027845172305
4.575765270966317,0.6956355939284572,0.429795131200737,0.9358024691358025,0.7081104690697911,0.7413102542661778,0.37824642280242127,3.7333333333333334,0.14541403389572,0.353663732527653,0.16433887004986,0.7572244714954884,15.062198468517835,10.058792255594932,5.003406212922902
4.063217491803165,0.6572319565227246,0.247549704248368,0.4074074074074074,0.7383130126679395,0.7338324629657454,0.37430912364673635,4.335802469135802,-0.170228991598408,0.231244522272625,0.231286970492041,0.5611521980972862,15.90463325565944,10.11908615040144,5.785547105258002
5.1446821207766265,0.6448284825003355,0.249181330008391,0.6925925925925926,0.8135194194740365,0.833337424321996,0.19233952185133577,3.793827160493827,0.449560498149632,0.191734627810226,-0.0181773146077114,0.6422350023765908,16.982268045580536,10.095324775856543,6.886943269723992
4.593733267943825,0.6365844485128394,0.307038678354364,3.1382716049382715,0.737723912744015,0.7461733719853881,0.4093743153910906,5.006172839506172,0.777448897416151,0.300406883906856,0.440059201551667,0.6384797674028418,18.351701373282474,10.904832944549211,7.4468684287332625
4.487665648776651,0.6466030652166608,0.327083053512332,1.7802469135802468,0.823308949863449,0.8473163540560805,0.4598230544135577,4.207407407407407,-0.075697754290211,0.288133870132158,0.225083235302208,0.6583071416534046,17.098173324271993,10.272796083878225,6.825377240393767
4.389343058807982,0.688970143518851,0.489437390184603,0.3111111111111111,0.6012247475422604,0.5957899912272627,0.35458095758949076,4.5172839506172835,0.43755277455446,0.463541747757611,0.324564766636721,0.5317842184775748,17.606105145245415,11.42482882363514,6.181276321610274
4.486299663706073,0.6838963638043837,0.369694763878512,2.0925925925925926,0.6584210745850151,0.6505789209015802,0.3556295051995314,4.416049382716049,0.522314871154516,0.324666420303562,-0.0038809918481382,0.5158193313177049,15.870133661927607,10.36130179022324,5.508831871704366
5.1668065873148326,0.7035659676778061,0.266831241915286,1.3679012345679011,0.8065192868479242,0.8067435553941275,0.3070593611672676,3.771604938271605,-0.112842732669013,0.178410109225777,-0.00218465721230874,0.696488994253466,15.223578341121561,10.071906971887193,5.151671369234369
4.795375826776364,0.6845160380191342,0.302471279610517,0.9592592592592593,0.8150958042536877,0.8432324176798649,0.3392180879544153,3.691358024691358,0.553069353456972,0.276705852940815,0.137329940544518,0.6566337549217901,16.057265945284612,10.570075370149258,5.4871905751353545
5.287129355608954,0.676433193509434,0.37898654691887,2.45679012345679,0.8271514652440957,0.808281956772779,0.4570458440564473,3.976543209876543,0.515872493896048,0.347251264061899,0.0520344916939974,0.6085196817870901,15.914734924053578,10.136805648274429,5.777929275779149
4.983642221309821,0.6912344746554211,0.350285212238914,0.891358024691358,0.7795298528779291,0.7706863963959074,0.4363477037654068,3.78641975308642,0.762129572028907,0.309679277843403,0.13075778264877,0.48673973452832014,15.164865336086988,10.199232103820945,4.965633232266042
5.055355399467226,0.6931380295714842,0.384216248883678,0.9654320987654321,0.907905212641603,0.9111131867048292,0.5448633440218996,3.934567901234568,-0.0499047952459313,0.329310008761677,-0.0459345246731035,0.5487489463985745,15.987508225338527,10.745324731630497,5.24218349370803
5.4526957222535675,0.72744776524899,0.264414902542635,1.260493827160494,0.7798726365888685,0.7894788803644401,0.5216732947516355,3.0765432098765433,0.396832506864093,0.245825814067648,0.256231547686469,0.6435032327573713,14.807796903609992,10.286425409438788,4.521371494171202
5.502897786407913,0.6895107855379878,0.240430817344705,1.0839506172839506,0.6413207673058566,0.6716366772285572,0.36086926358284,3.6925925925925926,-0.259277255044834,0.165287052755989,0.0779516785720805,0.6187860540651623,17.130391318139154,10.964221433135801,6.166169885003353
4.2261386507339935,0.6090417588559826,0.38384439255763,0.3987654320987654,0.8719411123721845,0.8685611120441836,0.3975302724460008,5.395061728395062,0.0577463348284478,0.297539770772333,-0.18285287954528,0.5911669629090786,19.038124356327348,10.536127191553918,8.501997164773428
5.6694258850159445,0.73201807701798,0.401327113252371,0.6691358024691358,0.6374651278789429,0.6399193271511554,0.3074235920254724,3.3444444444444446,0.610197802594673,0.369781426860762,0.208271246948526,0.39618119489255965,15.469860528588248,11.101990616860279,4.3678699117279685
5.361936419353376,0.7238521871646548,0.354823156985904,0.7604938271604939,0.6872862397804179,0.6853891104747737,0.18764087247209893,3.362962962962963,0.291126404851875,0.284574018110291,0.0429528813919033,0.5725466103062815,14.305450485363666,10.0672766847451,4.238173800618568
5.776105635795644,0.7134373653262085,0.679160390594509,0.9506172839506173,0.7049305002265119,0.7145781664445292,0.4341245895842758,3.734567901234568,0.264918235256691,0.608762532095427,0.390573722252674,0.6107645248275183,16.35954231335876,11.04577496682811,5.313767346530648
4.5910441473685975,0.6548906588876935,0.245413565537767,0.6765432098765433,0.7605325133331966,0.7547194482280015,0.33672858109479137,4.433333333333334,0.242706466880365,0.203551793954688,0.0965693018399519,0.45431142354792237,17.80545987160232,10.729664437444816,7.075795434157505
4.809168040838179,0.660652770531664,0.415506882650155,0.3814814814814815,0.6264176471569245,0.638688171029528,0.3042282222358082,4.5283950617283955,0.88947462351747,0.339838938115267,-0.223778573536027,0.4648118378715354,17.53560926536195,11.12080495152046,6.414804313841489
4.528230780574605,0.6724016078253798,0.366261952141594,1.5679012345679013,0.5987060921592833,0.6081764226093801,0.1145918297317796,4.2024691358024695,0.109007181125007,0.282722262619715,0.221926454901675,0.6108697432744109,15.591364129310476,10.21141225046271,5.379951878847766
4.305426776770527,0.6218598693217496,0.316138418264592,1.1419753086419753,0.7398380396012496,0.7410781555015673,0.09301472612746343,4.666666666666667,1.17627703748726,0.287746003269124,0.276079875156297,0.5379377415360598,18.380998204529607,10.78221518549474,7.598783019034868
